file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/validator/AlterSequenceValidator.java,net.sf.jsqlparser.util.validation.validator.AlterSequenceValidator,class,2,3,1,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/CollateExpression.java,net.sf.jsqlparser.expression.CollateExpression,class,7,14,7,7,11,2,0,6,17,0.54545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,0,0,0,39,7,0,0,0,0,1,0,4,1,2,0,0,0,0,23,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/test/java/net/sf/jsqlparser/expression/ExpressionVisitorAdapterTest.java,net.sf.jsqlparser.expression.ExpressionVisitorAdapterTest$Anonymous9,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/ConnectByRootOperator.java,net.sf.jsqlparser.expression.ConnectByRootOperator,class,7,11,4,7,7,2,0,7,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,2,25,5,0,0,0,0,3,0,2,0,1,0,0,0,0,40,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/statement/imprt/DBMSSource.java,net.sf.jsqlparser.statement.imprt.DBMSSource,class,8,8,0,8,17,1,0,4,42,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,63,7,1,3,0,0,3,0,7,0,7,2,0,0,0,35,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/TranscodingFunction.java,net.sf.jsqlparser.expression.TranscodingFunction,class,7,12,5,7,23,2,0,11,56,0.68999994,0.0,0.0,20,0,20,0,0,0,20,0,0,0,5,0,0,5,0,0,0,0,3,87,14,0,1,0,0,12,0,21,1,5,1,0,0,0,40,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/validator/StatementValidator.java,net.sf.jsqlparser.util.validation.validator.StatementValidator,class,87,91,4,87,105,2,0,100,4950,0.0,0.0,0.0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,363,52,1,2,0,0,0,0,1,0,3,1,0,0,2,108,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ContainedBy.java,net.sf.jsqlparser.expression.operators.relational.ContainedBy,class,4,8,4,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/CreateViewValidatorTest.java,net.sf.jsqlparser.util.validation.validator.CreateViewValidatorTest,class,2,2,0,2,12,2,0,3,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,34,0,4,0,0,0,11,9,0,0,0,1,0,0,0,55,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/validator/OrderByValidator.java,net.sf.jsqlparser.util.validation.validator.OrderByValidator,class,7,8,1,7,4,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0
