file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/logging/InstanceId.java,com.android.launcher3.logging.InstanceId,class,7,23,16,7,11,1,0,4,6,0.7037037,0.0,0.0,9,1,8,1,0,0,8,0,0,0,3,2,2,1,0,0,3,0,0,43,7,0,1,0,2,1,4,3,2,3,1,1,0,0,83,17,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/util/MultiPropertyFactory.java,com.android.launcher3.util.MultiPropertyFactory$FloatBiFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/pip/tv/TvPipController.java,com.android.wm.shell.pip.tv.TvPipController$TvPipImpl,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/model/DbDowngradeHelper.java,com.android.launcher3.model.DbDowngradeHelper,class,15,17,2,15,14,1,0,16,2,0.68,0.0,0.0,5,3,4,1,0,0,4,0,0,0,5,3,1,4,0,0,5,0,5,59,3,4,1,3,0,5,4,18,5,17,3,0,0,0,76,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/shared/src/com/android/wm/shell/shared/split/SplitBounds.java,com.android.wm.shell.shared.split.SplitBounds,class,9,12,3,9,25,1,0,19,0,0.57954544,0.0,0.0,11,0,11,0,0,0,11,0,0,0,16,2,16,0,0,0,16,0,0,128,8,4,4,0,2,19,4,40,11,22,1,1,0,0,154,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/pip/tv/TvPipMenuEduTextDrawer.java,com.android.wm.shell.pip.tv.TvPipMenuEduTextDrawer$Anonymous2,anonymous,3,3,0,3,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/pip/tv/TvPipMenuEduTextDrawer.java,com.android.wm.shell.pip.tv.TvPipMenuEduTextDrawer$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/DefaultLayoutParser.java,com.android.launcher3.DefaultLayoutParser$MyFolderParser,innerclass,5,5,0,5,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,1,0,0,0,2,2,0,1,1,0,0,0,30,0,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,com.android.wm.shell.transition.DefaultTransitionHandler,class,64,70,6,64,211,1,0,187,198,0.875,0.0,0.0,24,7,8,13,0,3,11,0,1,0,20,2,0,19,0,1,17,0,60,612,40,11,92,0,15,14,65,170,23,141,5,1,0,9,298,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/common/TriangleShape.java,com.android.wm.shell.common.TriangleShape,class,5,6,1,5,6,3,0,4,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,42,2,0,0,0,0,0,14,3,4,3,1,0,0,0,44,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/model/AddWorkspaceItemsTask.java,com.android.launcher3.model.AddWorkspaceItemsTask,class,34,36,2,34,43,1,0,43,1,0.44444445,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,1,0,3,0,0,3,0,3,142,5,3,13,0,5,6,12,39,3,30,5,0,0,1,109,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/keyboard/KeyboardDragAndDropView.java,com.android.launcher3.keyboard.KeyboardDragAndDropView$VirtualNodeInfo,innerclass,4,4,0,4,8,1,0,4,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,2,0,0,0,2,0,0,29,5,0,2,0,1,0,0,3,0,3,1,0,0,0,25,10,0
