file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,appendTextArea/1[java.lang.String],false,64,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,setTextArea/1[java.lang.String],false,60,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,$$$setupUI$$$/0,false,83,3,1,1,0,1,7,23,0,5,0,7,0,0,0,0,0,0,1,64,8,0,0,0,0,0,49,2,0,true
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,onOK/0,false,55,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,SystemEnvResultDialog/0,true,23,4,5,1,4,3,15,24,0,3,0,15,1,1,0,0,0,0,5,7,1,0,1,1,0,2,43,1,0,false
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,(initializer 1),false,69,1,67,0,67,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,$$$getRootComponent$$$/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/importway/ImportByDing.java,com.fangxuele.tool.push.ui.dialog.importway.ImportByDing,importDingAll/0,false,252,15,41,0,41,8,50,78,1,16,0,50,0,0,2,4,1,0,12,11,18,3,4,0,0,0,51,1,2,true
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/importway/ImportByDing.java,com.fangxuele.tool.push.ui.dialog.importway.ImportByDing,$$$getRootComponent$$$/0,false,419,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/rememberber_WePush/src/main/java/com/fangxuele/tool/push/ui/dialog/importway/ImportByDing.java,com.fangxuele.tool.push.ui.dialog.importway.ImportByDing,onOK/0,false,236,0,1,1,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,2,0,false
