file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-packer/src/main/java/org/apache/streampark/flink/packer/pipeline/PipelineStepStatusEnum.java,org.apache.streampark.flink.packer.pipeline.PipelineStepStatusEnum,enum,3,4,1,3,7,1,0,3,0,0.25,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,19,4,1,1,0,0,1,6,1,0,1,2,0,0,0,25,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/util/AlertTemplateUtils.java,org.apache.streampark.console.core.util.AlertTemplateUtils,class,10,15,5,10,5,1,0,50,0,0.33333334,0.0,0.0,5,5,5,0,0,0,5,0,0,0,3,3,0,3,0,0,3,0,9,20,5,0,0,0,0,12,3,3,1,3,0,0,0,0,39,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/bean/FlinkConnector.java,org.apache.streampark.console.core.bean.FlinkConnector,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/service/impl/MessageServiceImpl.java,org.apache.streampark.console.core.service.impl.MessageServiceImpl,class,11,11,0,11,3,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,1,0,1,0,0,0,0,1,0,0,0,20,1,1
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/cases/TokenManagementTest.java,org.apache.streampark.e2e.cases.TokenManagementTest,class,9,9,0,9,5,1,0,23,0,0.26666668,0.0,0.0,5,1,1,0,0,4,5,0,0,0,3,3,1,2,0,0,2,0,0,37,0,0,0,0,0,9,4,7,0,11,1,0,0,7,38,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/service/impl/FlinkEnvServiceImpl.java,org.apache.streampark.console.core.service.impl.FlinkEnvServiceImpl,class,16,17,1,16,24,2,0,42,66,0.9166667,0.0,0.0,12,0,11,1,0,0,11,0,0,0,2,0,0,2,0,0,0,0,5,84,11,0,6,0,1,6,4,12,0,15,1,0,0,1,68,1,0
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/cases/FlinkSQL117OnYarnTest.java,org.apache.streampark.e2e.cases.FlinkSQL117OnYarnTest,class,16,16,0,16,15,1,0,35,0,0.5888889,0.0,0.0,15,1,1,0,0,14,15,0,0,0,6,6,1,5,0,0,5,0,2,106,0,0,0,0,0,33,14,21,0,40,1,0,0,36,56,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/test/java/org/apache/streampark/console/core/utils/ThrowsTest.java,org.apache.streampark.console.core.utils.ThrowsTest,class,3,3,0,3,4,4,0,9,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,4,0,0,0,4,4,0,1,58,0,0,0,0,0,7,0,4,0,4,0,0,1,20,31,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/enums/AppExistsStateEnum.java,org.apache.streampark.console.core.enums.AppExistsStateEnum,enum,0,2,2,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,5,1,0,1,0,0,0,0,43,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/metrics/yarn/YarnAppInfo.java,org.apache.streampark.console.core.metrics.yarn.YarnAppInfo,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0
